2021-01-29 08:15:26.185946,0.01353,-0.01175,1.00293
2021-01-29 08:15:26.207355,0.01347,-0.01181,1.00196
2021-01-29 08:15:26.228758,0.0129,-0.01224,1.00323
2021-01-29 08:15:26.250186,0.013,-0.01183,1.00248
2021-01-29 08:15:26.271586,0.013,-0.01183,1.00248
2021-01-29 08:15:26.293057,0.013,-0.01146,1.00307
2021-01-29 08:15:26.314528,0.01288,-0.01222,1.00232
2021-01-29 08:15:26.335927,0.01305,-0.01072,1.00303
2021-01-29 08:15:26.357381,0.01304,-0.01207,1.00299
2021-01-29 08:15:26.378773,0.01308,-0.01236,1.00326
2021-01-29 08:15:26.400176,0.01361,-0.0111,1.00241
2021-01-29 08:15:26.421516,0.01311,-0.01064,1.00309
2021-01-29 08:15:26.442810,0.01253,-0.01212,1.00278
2021-01-29 08:15:26.464157,0.01253,-0.01212,1.00278
2021-01-29 08:15:26.485466,0.01271,-0.01126,1.00297
2021-01-29 08:15:26.506795,0.01411,-0.0113,1.00222
2021-01-29 08:15:26.528221,0.01262,-0.01136,1.0029
2021-01-29 08:15:26.549740,0.01286,-0.01271,1.00382
2021-01-29 08:15:26.571178,0.01314,-0.01162,1.0038
2021-01-29 08:15:26.592586,0.01356,-0.01211,1.00206
2021-01-29 08:15:26.614072,0.01301,-0.01196,1.00324
2021-01-29 08:15:26.635362,0.01287,-0.01078,1.00263
2021-01-29 08:15:26.656652,0.01287,-0.01078,1.00263
2021-01-29 08:15:26.677937,0.01297,-0.01195,1.0029
2021-01-29 08:15:26.699248,0.01318,-0.01153,1.00273
2021-01-29 08:15:26.720686,0.0123,-0.01219,1.00322
2021-01-29 08:15:26.742115,0.0123,-0.01219,1.00322
2021-01-29 08:15:26.763507,0.01387,-0.01138,1.00266
2021-01-29 08:15:26.784985,0.01361,-0.01107,1.0031
2021-01-29 08:15:26.806432,0.01298,-0.0121,1.00262
2021-01-29 08:15:26.827732,0.01297,-0.01048,1.0028
2021-01-29 08:15:26.849016,0.01297,-0.01048,1.0028
2021-01-29 08:15:26.870308,0.01277,-0.01136,1.002
2021-01-29 08:15:26.891579,0.01381,-0.0116,1.00288
2021-01-29 08:15:26.912875,0.01232,-0.01165,1.00381
2021-01-29 08:15:26.934387,0.0128,-0.0113,1.00344
2021-01-29 08:15:26.955805,0.01235,-0.01146,1.00279
2021-01-29 08:15:26.977223,0.01334,-0.01126,1.00248
2021-01-29 08:15:26.998679,0.01273,-0.01184,1.00317
2021-01-29 08:15:27.020083,0.01229,-0.01149,1.00265
2021-01-29 08:15:27.041506,0.01346,-0.01248,1.00303
2021-01-29 08:15:27.062931,0.01346,-0.01248,1.00303
2021-01-29 08:15:27.084408,0.01239,-0.01156,1.0031
2021-01-29 08:15:27.105842,0.01366,-0.01159,1.0028
2021-01-29 08:15:27.127266,0.01315,-0.01172,1.00285
2021-01-29 08:15:27.148553,0.0129,-0.01142,1.00256
2021-01-29 08:15:27.169845,0.01197,-0.01204,1.00335
2021-01-29 08:15:27.191126,0.01354,-0.01139,1.00335
2021-01-29 08:15:27.212423,0.01248,-0.01182,1.00304
2021-01-29 08:15:27.233927,0.0129,-0.01135,1.00247
2021-01-29 08:15:27.255346,0.0129,-0.01135,1.00247
2021-01-29 08:15:27.276745,0.01341,-0.01186,1.00285
2021-01-29 08:15:27.298175,0.01372,-0.01168,1.00213
2021-01-29 08:15:27.319597,0.01178,-0.01172,1.00379
2021-01-29 08:15:27.340888,0.01304,-0.01165,1.00303
2021-01-29 08:15:27.362168,0.01296,-0.0123,1.00262
2021-01-29 08:15:27.383440,0.01389,-0.0119,1.00257
2021-01-29 08:15:27.404773,0.01253,-0.0121,1.00358
2021-01-29 08:15:27.426077,0.0136,-0.01145,1.00271
2021-01-29 08:15:27.447504,0.0136,-0.01145,1.00271
2021-01-29 08:15:27.468900,0.0122,-0.01177,1.00237
2021-01-29 08:15:27.490313,0.01281,-0.01093,1.00249
2021-01-29 08:15:27.511721,0.01281,-0.01167,1.00381
2021-01-29 08:15:27.533129,0.01245,-0.012,1.00314
2021-01-29 08:15:27.554498,0.01377,-0.01129,1.00259
2021-01-29 08:15:27.575797,0.01357,-0.01266,1.00298
2021-01-29 08:15:27.600990,0.01259,-0.01114,1.00262
2021-01-29 08:15:27.622364,0.01294,-0.01151,1.00257
2021-01-29 08:15:27.643858,0.01362,-0.01206,1.00137
2021-01-29 08:15:27.665289,0.01362,-0.01206,1.00137
2021-01-29 08:15:27.686717,0.01291,-0.01115,1.00342
2021-01-29 08:15:27.708144,0.0123,-0.01213,1.0034
2021-01-29 08:15:27.729549,0.01263,-0.01141,1.00297
2021-01-29 08:15:27.750846,0.01335,-0.01157,1.00171
2021-01-29 08:15:27.772130,0.01284,-0.01153,1.00294
2021-01-29 08:15:27.793419,0.01328,-0.01212,1.00327
2021-01-29 08:15:27.814775,0.01342,-0.01166,1.00244
2021-01-29 08:15:27.836094,0.01283,-0.01094,1.00213
2021-01-29 08:15:27.857545,0.01353,-0.01214,1.00152
2021-01-29 08:15:27.878963,0.01353,-0.01214,1.00152
2021-01-29 08:15:27.900378,0.01268,-0.01099,1.00279
2021-01-29 08:15:27.921790,0.01361,-0.01152,1.00248
2021-01-29 08:15:27.943190,0.01242,-0.01143,1.00235
2021-01-29 08:15:27.964538,0.01402,-0.01101,1.00169
2021-01-29 08:15:27.985833,0.01098,-0.01118,1.00265
2021-01-29 08:15:28.007114,0.01306,-0.01018,1.00252
2021-01-29 08:15:28.028414,0.01338,-0.01168,1.00158
2021-01-29 08:15:28.049861,0.01263,-0.01081,1.00169
2021-01-29 08:15:28.071289,0.01263,-0.01081,1.00169
2021-01-29 08:15:28.092691,0.01305,-0.01158,1.00283
2021-01-29 08:15:28.114179,0.01312,-0.01122,1.00239
2021-01-29 08:15:28.135580,0.01354,-0.0119,1.00148
2021-01-29 08:15:28.156879,0.01333,-0.01094,1.00219
2021-01-29 08:15:28.178179,0.01223,-0.01076,1.00279
2021-01-29 08:15:28.199467,0.01285,-0.01067,1.00203
2021-01-29 08:15:28.220743,0.01288,-0.01163,1.00242
2021-01-29 08:15:28.242059,0.01259,-0.01058,1.00184
2021-01-29 08:15:28.263494,0.01259,-0.01058,1.00184
2021-01-29 08:15:28.284954,0.01324,-0.01187,1.00322
2021-01-29 08:15:28.306393,0.01223,-0.01031,1.00243
2021-01-29 08:15:28.327822,0.01311,-0.01181,1.00165
2021-01-29 08:15:28.349069,0.01329,-0.01109,1.00252
2021-01-29 08:15:28.370222,0.01321,-0.01177,1.0028
2021-01-29 08:15:28.391521,0.0133,-0.01238,1.00084
2021-01-29 08:15:28.412798,0.01247,-0.01098,1.00301
2021-01-29 08:15:28.434145,0.01335,-0.00998,1.00154
2021-01-29 08:15:28.455472,0.01335,-0.00998,1.00154
2021-01-29 08:15:28.476913,0.01253,-0.01113,1.00248
2021-01-29 08:15:28.498350,0.01223,-0.01057,1.00294
2021-01-29 08:15:28.519892,0.01281,-0.01122,1.00186
2021-01-29 08:15:28.541501,0.01337,-0.01076,1.00227
2021-01-29 08:15:28.562928,0.01191,-0.0115,1.00376
2021-01-29 08:15:28.584395,0.01274,-0.0115,1.00177
2021-01-29 08:15:28.605805,0.01339,-0.01042,1.00192
2021-01-29 08:15:28.627196,0.01315,-0.01109,1.00261
2021-01-29 08:15:28.648590,0.01315,-0.01109,1.00261
2021-01-29 08:15:28.670046,0.01251,-0.01174,1.00302
2021-01-29 08:15:28.691471,0.01336,-0.01122,1.00223
2021-01-29 08:15:28.712861,0.01275,-0.01151,1.00201
2021-01-29 08:15:28.734335,0.01374,-0.01133,1.00154
2021-01-29 08:15:28.755735,0.01111,-0.01141,1.0039
2021-01-29 08:15:28.777146,0.01347,-0.01154,1.00158
2021-01-29 08:15:28.798553,0.01245,-0.01065,1.00279
2021-01-29 08:15:28.819981,0.01279,-0.0117,1.00222
2021-01-29 08:15:28.841396,0.01259,-0.01044,1.00276
2021-01-29 08:15:28.862795,0.01259,-0.01044,1.00276
2021-01-29 08:15:28.884389,0.01336,-0.01198,1.00185
2021-01-29 08:15:28.905816,0.01367,-0.0106,1.00148
2021-01-29 08:15:28.927223,0.01284,-0.01158,1.00259
2021-01-29 08:15:28.948638,0.01213,-0.01145,1.00307
2021-01-29 08:15:28.970046,0.01275,-0.01165,1.00239
2021-01-29 08:15:28.991450,0.01366,-0.01163,1.00196
2021-01-29 08:15:29.012842,0.01259,-0.01103,1.00151
2021-01-29 08:15:29.034305,0.01227,-0.01123,1.00354
2021-01-29 08:15:29.055707,0.01227,-0.01123,1.00354
2021-01-29 08:15:29.077111,0.0134,-0.01137,1.00244
2021-01-29 08:15:29.098510,0.01224,-0.01106,1.00224
2021-01-29 08:15:29.119906,0.01312,-0.0106,1.00192
2021-01-29 08:15:29.141315,0.01259,-0.01149,1.00241
2021-01-29 08:15:29.162700,0.01297,-0.01249,1.0024
2021-01-29 08:15:29.183925,0.01297,-0.01249,1.0024
2021-01-29 08:15:29.205344,0.01444,-0.01046,1.00144
2021-01-29 08:15:29.226739,0.01209,-0.01106,1.0035
2021-01-29 08:15:29.248128,0.01248,-0.01162,1.00185
2021-01-29 08:15:29.269638,0.01333,-0.01136,1.00241
2021-01-29 08:15:29.291043,0.01291,-0.01034,1.00247
2021-01-29 08:15:29.312462,0.01287,-0.0127,1.00198
2021-01-29 08:15:29.333924,0.01215,-0.0102,1.00211
2021-01-29 08:15:29.355331,0.01351,-0.01121,1.00248
2021-01-29 08:15:29.376735,0.01351,-0.01121,1.00248
2021-01-29 08:15:29.398148,0.01273,-0.01058,1.00266
2021-01-29 08:15:29.419534,0.01218,-0.01117,1.00252
2021-01-29 08:15:29.440931,0.01271,-0.01187,1.00197
2021-01-29 08:15:29.462325,0.01362,-0.01115,1.00079
2021-01-29 08:15:29.483768,0.01178,-0.0109,1.00293
2021-01-29 08:15:29.505197,0.01371,-0.01111,1.00236
2021-01-29 08:15:29.526597,0.01258,-0.01184,1.00224
2021-01-29 08:15:29.547997,0.01338,-0.01046,1.00289
2021-01-29 08:15:29.569420,0.01297,-0.01138,1.00189
2021-01-29 08:15:29.590814,0.01297,-0.01138,1.00189
2021-01-29 08:15:29.612202,0.01297,-0.01196,1.00199
2021-01-29 08:15:29.633643,0.01273,-0.0122,1.00216
2021-01-29 08:15:29.655035,0.01278,-0.01104,1.00219
2021-01-29 08:15:29.676431,0.01339,-0.01172,1.00238
2021-01-29 08:15:29.697850,0.01283,-0.0111,1.00313
2021-01-29 08:15:29.719249,0.01219,-0.01132,1.0019
2021-01-29 08:15:29.740656,0.01403,-0.01105,1.00138
2021-01-29 08:15:29.762053,0.01277,-0.01058,1.00289
2021-01-29 08:15:29.783453,0.01277,-0.01058,1.00289
2021-01-29 08:15:29.804905,0.01368,-0.01112,1.00276
2021-01-29 08:15:29.826319,0.01262,-0.01087,1.00176
2021-01-29 08:15:29.847715,0.0136,-0.01264,1.00256
2021-01-29 08:15:29.869112,0.01232,-0.01109,1.00238
2021-01-29 08:15:29.890515,0.01312,-0.01228,1.00272
2021-01-29 08:15:29.911933,0.0126,-0.01115,1.00304
2021-01-29 08:15:29.933265,0.01345,-0.01149,1.00131
2021-01-29 08:15:29.954600,0.01206,-0.01107,1.00232
2021-01-29 08:15:29.975884,0.01206,-0.01107,1.00232
2021-01-29 08:15:29.997151,0.01292,-0.01047,1.0019
2021-01-29 08:15:30.018425,0.01311,-0.0114,1.00273
2021-01-29 08:15:30.039694,0.01315,-0.01205,1.00098
2021-01-29 08:15:30.060999,0.0126,-0.01027,1.00254
2021-01-29 08:15:30.082445,0.01358,-0.01149,1.00229
2021-01-29 08:15:30.103943,0.01297,-0.01163,1.00157
2021-01-29 08:15:30.125378,0.01343,-0.01169,1.0021
2021-01-29 08:15:30.146772,0.01344,-0.01071,1.00279
2021-01-29 08:15:30.168153,0.01344,-0.01071,1.00279
2021-01-29 08:15:30.189444,0.01243,-0.01156,1.00299
2021-01-29 08:15:30.210711,0.01387,-0.0111,1.00112
2021-01-29 08:15:30.231977,0.01248,-0.01197,1.00185
2021-01-29 08:15:30.253239,0.01281,-0.01025,1.00245
2021-01-29 08:15:30.274604,0.01322,-0.01167,1.00239
2021-01-29 08:15:30.296042,0.01218,-0.01194,1.00305
2021-01-29 08:15:30.317483,0.01322,-0.0102,1.00231
2021-01-29 08:15:30.338894,0.01205,-0.01135,1.0028
2021-01-29 08:15:30.360288,0.01205,-0.01135,1.0028
2021-01-29 08:15:30.381682,0.01292,-0.01069,1.00283
2021-01-29 08:15:30.402962,0.01365,-0.01186,1.00118
2021-01-29 08:15:30.424285,0.01347,-0.01167,1.00142
2021-01-29 08:15:30.445562,0.01262,-0.01074,1.00373
2021-01-29 08:15:30.466844,0.01363,-0.01098,1.00197
2021-01-29 08:15:30.488149,0.01247,-0.01183,1.00153
2021-01-29 08:15:30.509473,0.01291,-0.0113,1.00204
2021-01-29 08:15:30.530784,0.01452,-0.01117,1.00205
2021-01-29 08:15:30.552208,0.01452,-0.01117,1.00205
2021-01-29 08:15:30.573724,0.01206,-0.01128,1.00237
2021-01-29 08:15:30.595022,0.01327,-0.01174,1.00218
2021-01-29 08:15:30.616295,0.01292,-0.01227,1.00225
2021-01-29 08:15:30.637580,0.01243,-0.01101,1.00304
2021-01-29 08:15:30.658843,0.01265,-0.01212,1.00262
2021-01-29 08:15:30.680130,0.01391,-0.01122,1.00157
2021-01-29 08:15:30.701651,0.01274,-0.01127,1.00265
2021-01-29 08:15:30.723066,0.01288,-0.01118,1.00313
2021-01-29 08:15:30.744533,0.01288,-0.01118,1.00313
2021-01-29 08:15:30.765794,0.01303,-0.01033,1.00181
2021-01-29 08:15:30.786970,0.01323,-0.01144,1.00191
2021-01-29 08:15:30.808089,0.01355,-0.01094,1.00254
2021-01-29 08:15:30.829225,0.01249,-0.01117,1.00254
2021-01-29 08:15:30.850509,0.01318,-0.01165,1.00194
2021-01-29 08:15:30.871775,0.01362,-0.0114,1.00177
2021-01-29 08:15:30.893037,0.01246,-0.0109,1.00291
2021-01-29 08:15:30.914416,0.01267,-0.01158,1.00254
2021-01-29 08:15:30.935753,0.01267,-0.01158,1.00254
2021-01-29 08:15:30.957020,0.01315,-0.01139,1.00253
2021-01-29 08:15:30.978311,0.01349,-0.01061,1.00134
2021-01-29 08:15:30.999703,0.01318,-0.01163,1.0021
2021-01-29 08:15:31.021112,0.01228,-0.01088,1.00288
2021-01-29 08:15:31.042527,0.01332,-0.01214,1.00199
2021-01-29 08:15:31.064017,0.01359,-0.0112,1.00144
2021-01-29 08:15:31.085441,0.01378,-0.01113,1.00227
2021-01-29 08:15:31.106734,0.01274,-0.01093,1.0027
2021-01-29 08:15:31.128025,0.01274,-0.01093,1.0027
2021-01-29 08:15:31.149292,0.01245,-0.01082,1.00202
2021-01-29 08:15:31.170562,0.01203,-0.01129,1.00153
2021-01-29 08:15:31.191826,0.01319,-0.01038,1.0018
2021-01-29 08:15:31.213097,0.0131,-0.01153,1.00279
2021-01-29 08:15:31.234464,0.01306,-0.01083,1.00211
2021-01-29 08:15:31.255740,0.01271,-0.01148,1.00219
2021-01-29 08:15:31.277007,0.01312,-0.01003,1.00203
2021-01-29 08:15:31.298283,0.01275,-0.01141,1.00242
2021-01-29 08:15:31.319453,0.01275,-0.01141,1.00242
2021-01-29 08:15:31.340520,0.01213,-0.01141,1.00173
2021-01-29 08:15:31.361629,0.01393,-0.01036,1.00158
2021-01-29 08:15:31.382909,0.01278,-0.01084,1.00216
2021-01-29 08:15:31.404314,0.01287,-0.01133,1.00261
2021-01-29 08:15:31.425580,0.01233,-0.01069,1.0026
2021-01-29 08:15:31.446866,0.01387,-0.01183,1.00123
2021-01-29 08:15:31.468094,0.01306,-0.01095,1.00221
2021-01-29 08:15:31.489383,0.01288,-0.01161,1.00223
2021-01-29 08:15:31.510617,0.01288,-0.01161,1.00223
2021-01-29 08:15:31.531880,0.0117,-0.01144,1.00259
2021-01-29 08:15:31.553152,0.01405,-0.01092,1.00095
2021-01-29 08:15:31.574619,0.01273,-0.01129,1.00259
2021-01-29 08:15:31.596034,0.0137,-0.01201,1.00184
2021-01-29 08:15:31.617448,0.01245,-0.01127,1.00277
2021-01-29 08:15:31.638849,0.01211,-0.0097,1.00301
2021-01-29 08:15:31.660234,0.01211,-0.0097,1.00301
2021-01-29 08:15:31.681618,0.01402,-0.01158,1.00196
2021-01-29 08:15:31.702998,0.01251,-0.0103,1.00253
2021-01-29 08:15:31.724342,0.01342,-0.01139,1.00183
2021-01-29 08:15:31.745622,0.01274,-0.01107,1.0022
2021-01-29 08:15:31.766884,0.01274,-0.01107,1.0022
2021-01-29 08:15:31.788126,0.01199,-0.01076,1.00167
2021-01-29 08:15:31.809403,0.01394,-0.01109,1.00122
2021-01-29 08:15:31.830688,0.01225,-0.01033,1.00299
2021-01-29 08:15:31.851945,0.01309,-0.01104,1.00288
2021-01-29 08:15:31.873209,0.0127,-0.01143,1.00205
2021-01-29 08:15:31.894755,0.01322,-0.01111,1.00161
2021-01-29 08:15:31.916087,0.01332,-0.01178,1.00331
2021-01-29 08:15:31.937514,0.0122,-0.01082,1.00332
2021-01-29 08:15:31.958910,0.0122,-0.01082,1.00332
2021-01-29 08:15:31.980279,0.01301,-0.01146,1.00077
2021-01-29 08:15:32.001684,0.01315,-0.01074,1.0018
2021-01-29 08:15:32.023084,0.01322,-0.0108,1.00196
2021-01-29 08:15:32.044426,0.012,-0.01104,1.00335
2021-01-29 08:15:32.065712,0.01254,-0.01096,1.00229
2021-01-29 08:15:32.086984,0.01379,-0.01075,1.00174
2021-01-29 08:15:32.108247,0.01277,-0.01076,1.00158
2021-01-29 08:15:32.129523,0.01298,-0.01128,1.00283
2021-01-29 08:15:32.150787,0.01298,-0.01128,1.00283
2021-01-29 08:15:32.172026,0.01282,-0.01216,1.00196
2021-01-29 08:15:32.193286,0.01266,-0.01056,1.00214
2021-01-29 08:15:32.214645,0.01307,-0.01108,1.00256
2021-01-29 08:15:32.235918,0.01237,-0.01106,1.00365
2021-01-29 08:15:32.257192,0.01287,-0.01095,1.00149
2021-01-29 08:15:32.278447,0.01318,-0.01108,1.0021
2021-01-29 08:15:32.299702,0.01294,-0.01136,1.00312
2021-01-29 08:15:32.321045,0.01294,-0.01136,1.00312
2021-01-29 08:15:32.342540,0.01321,-0.01033,1.00234
2021-01-29 08:15:32.364023,0.01264,-0.01167,1.00209
2021-01-29 08:15:32.385434,0.01271,-0.01098,1.00249
2021-01-29 08:15:32.406883,0.01219,-0.01074,1.00272
2021-01-29 08:15:32.428295,0.01271,-0.01079,1.00267
2021-01-29 08:15:32.449708,0.01278,-0.01108,1.00243
2021-01-29 08:15:32.471109,0.013,-0.01139,1.00198
2021-01-29 08:15:32.492507,0.01268,-0.01229,1.00299
2021-01-29 08:15:32.514067,0.01362,-0.01107,1.00187
2021-01-29 08:15:32.535473,0.01362,-0.01107,1.00187
2021-01-29 08:15:32.556751,0.01205,-0.01065,1.00236
2021-01-29 08:15:32.578107,0.01302,-0.01124,1.00208
2021-01-29 08:15:32.599445,0.01313,-0.01016,1.00163
2021-01-29 08:15:32.620785,0.01141,-0.01112,1.00337
2021-01-29 08:15:32.642067,0.0133,-0.01234,1.00157
2021-01-29 08:15:32.663327,0.01338,-0.01019,1.00179
2021-01-29 08:15:32.684648,0.01326,-0.01186,1.00198
2021-01-29 08:15:32.705918,0.01297,-0.0114,1.00235
2021-01-29 08:15:32.727178,0.01297,-0.0114,1.00235
2021-01-29 08:15:32.748430,0.01284,-0.01167,1.00271
2021-01-29 08:15:32.769696,0.01294,-0.01133,1.00243
2021-01-29 08:15:32.790956,0.01259,-0.0113,1.00296
2021-01-29 08:15:32.812223,0.01289,-0.01068,1.00206
2021-01-29 08:15:32.833513,0.01333,-0.01083,1.00172
2021-01-29 08:15:32.854879,0.01294,-0.01097,1.00267
2021-01-29 08:15:32.876143,0.0129,-0.01152,1.00266
2021-01-29 08:15:32.897410,0.01215,-0.01122,1.00288
2021-01-29 08:15:32.918844,0.01215,-0.01122,1.00288
2021-01-29 08:15:32.940140,0.01353,-0.01067,1.00175
2021-01-29 08:15:32.961551,0.01273,-0.01136,1.00225
2021-01-29 08:15:32.982948,0.01238,-0.01143,1.00329
2021-01-29 08:15:33.004423,0.01358,-0.01084,1.00183
2021-01-29 08:15:33.025861,0.01328,-0.01162,1.00211
2021-01-29 08:15:33.047223,0.01294,-0.01147,1.00244
2021-01-29 08:15:33.068518,0.01285,-0.01026,1.00207
2021-01-29 08:15:33.089804,0.0117,-0.01183,1.00272
2021-01-29 08:15:33.111096,0.0117,-0.01183,1.00272
2021-01-29 08:15:33.132351,0.01365,-0.01153,1.00169
2021-01-29 08:15:33.153709,0.01398,-0.01136,1.00106
2021-01-29 08:15:33.174989,0.01233,-0.01112,1.00293
2021-01-29 08:15:33.196259,0.013,-0.01088,1.00195
2021-01-29 08:15:33.217535,0.01252,-0.01067,1.00204
2021-01-29 08:15:33.238825,0.01309,-0.01073,1.00169
2021-01-29 08:15:33.260237,0.01207,-0.0111,1.00274
2021-01-29 08:15:33.281644,0.01328,-0.01081,1.00223
2021-01-29 08:15:33.303052,0.01328,-0.01081,1.00223
2021-01-29 08:15:33.324521,0.01301,-0.01142,1.00182
2021-01-29 08:15:33.345913,0.01271,-0.01049,1.00211
2021-01-29 08:15:33.367204,0.01334,-0.0108,1.00189
2021-01-29 08:15:33.388468,0.01355,-0.0109,1.00195
2021-01-29 08:15:33.409740,0.01288,-0.01095,1.00244
2021-01-29 08:15:33.431015,0.01336,-0.01037,1.00218
2021-01-29 08:15:33.452287,0.01231,-0.01142,1.00188
2021-01-29 08:15:33.473639,0.01235,-0.01015,1.00356
2021-01-29 08:15:33.494907,0.01235,-0.01015,1.00356
2021-01-29 08:15:33.516150,0.01357,-0.01185,1.00195
2021-01-29 08:15:33.537469,0.01298,-0.01117,1.00192
2021-01-29 08:15:33.558913,0.01213,-0.01084,1.00351
2021-01-29 08:15:33.580340,0.01262,-0.01099,1.00299
2021-01-29 08:15:33.601757,0.0135,-0.01133,1.00209
2021-01-29 08:15:33.623163,0.01343,-0.01089,1.00234
2021-01-29 08:15:33.644610,0.01311,-0.01106,1.00239
2021-01-29 08:15:33.665907,0.01262,-0.01056,1.00428
2021-01-29 08:15:33.687191,0.01262,-0.01056,1.00428
2021-01-29 08:15:33.708464,0.0135,-0.01325,1.00227
2021-01-29 08:15:33.729736,0.01373,-0.01084,1.00211
2021-01-29 08:15:33.751020,0.0129,-0.01145,1.00266
2021-01-29 08:15:33.772294,0.01373,-0.0117,1.00321
2021-01-29 08:15:33.793628,0.01293,-0.01111,1.00305
2021-01-29 08:15:33.814913,0.01278,-0.01106,1.00242
2021-01-29 08:15:33.836190,0.01284,-0.01236,1.003
2021-01-29 08:15:33.857462,0.01324,-0.01137,1.00358
2021-01-29 08:15:33.878728,0.01324,-0.01137,1.00358
2021-01-29 08:15:33.899975,0.0129,-0.01018,1.00209
2021-01-29 08:15:33.921248,0.01309,-0.01219,1.00237
2021-01-29 08:15:33.942520,0.0122,-0.01074,1.00312
2021-01-29 08:15:33.963876,0.01218,-0.01125,1.00338
2021-01-29 08:15:33.985302,0.01226,-0.0109,1.00222
2021-01-29 08:15:34.006714,0.01266,-0.01074,1.00203
2021-01-29 08:15:34.028123,0.0128,-0.01139,1.00234
2021-01-29 08:15:34.049543,0.01287,-0.01122,1.00268
2021-01-29 08:15:34.070966,0.01287,-0.01122,1.00268
2021-01-29 08:15:34.092376,0.01341,-0.01178,1.00188
2021-01-29 08:15:34.113782,0.0133,-0.01008,1.00139
2021-01-29 08:15:34.135185,0.01261,-0.01113,1.00177
2021-01-29 08:15:34.156563,0.01246,-0.01077,1.00337
2021-01-29 08:15:34.177852,0.01273,-0.01155,1.00196
2021-01-29 08:15:34.199125,0.01327,-0.01122,1.00208
2021-01-29 08:15:34.220393,0.01354,-0.01024,1.00204
2021-01-29 08:15:34.241723,0.0117,-0.01153,1.00316
2021-01-29 08:15:34.263004,0.0117,-0.01153,1.00316
2021-01-29 08:15:34.284421,0.01335,-0.01104,1.00161
2021-01-29 08:15:34.305750,0.01301,-0.01092,1.00161
2021-01-29 08:15:34.327170,0.01275,-0.01067,1.0026
2021-01-29 08:15:34.348565,0.01312,-0.01107,1.0019
2021-01-29 08:15:34.369961,0.01237,-0.01122,1.00206
2021-01-29 08:15:34.391278,0.01386,-0.01103,1.00158
2021-01-29 08:15:34.412567,0.01255,-0.01128,1.00257
2021-01-29 08:15:34.433944,0.0127,-0.01095,1.00281
2021-01-29 08:15:34.455258,0.0127,-0.01095,1.00281
2021-01-29 08:15:34.476661,0.01341,-0.01142,1.00259
2021-01-29 08:15:34.498064,0.01214,-0.01136,1.00182
2021-01-29 08:15:34.519467,0.01324,-0.01039,1.00164
2021-01-29 08:15:34.540869,0.01143,-0.01114,1.00409
2021-01-29 08:15:34.562272,0.01374,-0.01184,1.00092
2021-01-29 08:15:34.583645,0.01374,-0.01184,1.00092
2021-01-29 08:15:34.604912,0.01344,-0.01065,1.00213
2021-01-29 08:15:34.626196,0.01244,-0.0117,1.00268
2021-01-29 08:15:34.647461,0.01363,-0.01044,1.00185
2021-01-29 08:15:34.668728,0.01321,-0.01083,1.00277
2021-01-29 08:15:34.690008,0.0129,-0.01118,1.00198
2021-01-29 08:15:34.711268,0.01246,-0.01124,1.00251
2021-01-29 08:15:34.732520,0.01188,-0.01085,1.00277
2021-01-29 08:15:34.753846,0.01362,-0.0113,1.00131
2021-01-29 08:15:34.775157,0.01362,-0.0113,1.00131
2021-01-29 08:15:34.796599,0.0126,-0.01046,1.00259
2021-01-29 08:15:34.818041,0.0136,-0.01143,1.00244
2021-01-29 08:15:34.839586,0.01323,-0.01223,1.00131
2021-01-29 08:15:34.861116,0.01273,-0.01033,1.00219
2021-01-29 08:15:34.882529,0.0127,-0.01074,1.00299
2021-01-29 08:15:34.903935,0.01336,-0.01099,1.00242
2021-01-29 08:15:34.925260,0.01269,-0.01197,1.00172
2021-01-29 08:15:34.946540,0.01293,-0.01189,1.00286
2021-01-29 08:15:34.967824,0.01293,-0.01189,1.00286
2021-01-29 08:15:34.989082,0.01197,-0.01061,1.00304
2021-01-29 08:15:35.010356,0.01324,-0.01091,1.00185
2021-01-29 08:15:35.031631,0.0126,-0.01153,1.00227
2021-01-29 08:15:35.052912,0.01325,-0.01103,1.00243
2021-01-29 08:15:35.074285,0.01294,-0.01127,1.0032
2021-01-29 08:15:35.095712,0.01236,-0.01143,1.00215
2021-01-29 08:15:35.117136,0.01383,-0.01093,1.00276
2021-01-29 08:15:35.138559,0.01307,-0.01147,1.00271
2021-01-29 08:15:35.159947,0.01307,-0.01147,1.00271
2021-01-29 08:15:35.181329,0.01303,-0.01193,1.00351
2021-01-29 08:15:35.202619,0.0131,-0.01198,1.00315
2021-01-29 08:15:35.223953,0.01316,-0.01167,1.00223
2021-01-29 08:15:35.245248,0.01367,-0.01165,1.00278
2021-01-29 08:15:35.266558,0.01249,-0.01178,1.00398
2021-01-29 08:15:35.287982,0.01413,-0.01075,1.00173
2021-01-29 08:15:35.309407,0.01271,-0.01199,1.00282
2021-01-29 08:15:35.330829,0.01305,-0.01151,1.00335
2021-01-29 08:15:35.352213,0.01305,-0.01151,1.00335
2021-01-29 08:15:35.373658,0.01288,-0.01159,1.00317
2021-01-29 08:15:35.394931,0.01331,-0.01186,1.00244
2021-01-29 08:15:35.416055,0.0135,-0.01171,1.0021
2021-01-29 08:15:35.437163,0.0128,-0.01229,1.00311
2021-01-29 08:15:35.458449,0.01338,-0.01152,1.00287
2021-01-29 08:15:35.479741,0.0134,-0.01182,1.00221
2021-01-29 08:15:35.501158,0.01287,-0.01152,1.00354
