2021-01-29 07:51:38.134593,0.01216,-0.01239,1.0041
2021-01-29 07:51:38.155901,0.01261,-0.01154,1.00266
2021-01-29 07:51:38.177206,0.0142,-0.0114,1.00282
2021-01-29 07:51:38.198522,0.01302,-0.01163,1.00307
2021-01-29 07:51:38.219833,0.01289,-0.01156,1.00335
2021-01-29 07:51:38.241128,0.0133,-0.01175,1.00312
2021-01-29 07:51:38.262521,0.01286,-0.01199,1.00278
2021-01-29 07:51:38.283888,0.01286,-0.01199,1.00278
2021-01-29 07:51:38.305167,0.01384,-0.01258,1.00184
2021-01-29 07:51:38.326471,0.01184,-0.01062,1.00413
2021-01-29 07:51:38.347816,0.01384,-0.01203,1.00289
2021-01-29 07:51:38.369106,0.01214,-0.01137,1.00316
2021-01-29 07:51:38.390546,0.01348,-0.01189,1.00289
2021-01-29 07:51:38.411884,0.01254,-0.01155,1.00305
2021-01-29 07:51:38.433314,0.01312,-0.01131,1.00347
2021-01-29 07:51:38.454878,0.01267,-0.01239,1.00341
2021-01-29 07:51:38.476288,0.01267,-0.01239,1.00341
2021-01-29 07:51:38.497695,0.01346,-0.01152,1.00274
2021-01-29 07:51:38.519126,0.01406,-0.01194,1.00278
2021-01-29 07:51:38.540568,0.01259,-0.01174,1.00316
2021-01-29 07:51:38.561977,0.01372,-0.01168,1.00338
2021-01-29 07:51:38.583392,0.01287,-0.01094,1.00217
2021-01-29 07:51:38.604889,0.01295,-0.01174,1.00371
2021-01-29 07:51:38.626306,0.01359,-0.01111,1.00378
2021-01-29 07:51:38.647716,0.01302,-0.01176,1.00168
2021-01-29 07:51:38.668883,0.01302,-0.01176,1.00168
2021-01-29 07:51:38.690330,0.01313,-0.01137,1.00307
2021-01-29 07:51:38.711754,0.01242,-0.01321,1.00342
2021-01-29 07:51:38.733216,0.01349,-0.01058,1.0038
2021-01-29 07:51:38.754851,0.01302,-0.01262,1.00259
2021-01-29 07:51:38.776277,0.01358,-0.01091,1.00253
2021-01-29 07:51:38.797697,0.01298,-0.01221,1.00407
2021-01-29 07:51:38.819204,0.01242,-0.01199,1.00386
2021-01-29 07:51:38.840620,0.01411,-0.01142,1.00258
2021-01-29 07:51:38.862025,0.01411,-0.01142,1.00258
2021-01-29 07:51:38.883702,0.01328,-0.01167,1.00324
2021-01-29 07:51:38.905109,0.01281,-0.01247,1.00302
2021-01-29 07:51:38.926528,0.01301,-0.01158,1.00301
2021-01-29 07:51:38.947944,0.01404,-0.01173,1.00343
2021-01-29 07:51:38.969347,0.01404,-0.01173,1.00343
2021-01-29 07:51:38.990740,0.01285,-0.01286,1.00297
2021-01-29 07:51:39.012150,0.01311,-0.0119,1.00329
2021-01-29 07:51:39.033705,0.01426,-0.01259,1.00246
2021-01-29 07:51:39.055161,0.0132,-0.01136,1.00374
2021-01-29 07:51:39.076568,0.0132,-0.01136,1.00374
2021-01-29 07:51:39.097959,0.01357,-0.01151,1.00241
2021-01-29 07:51:39.119379,0.01269,-0.01149,1.00377
2021-01-29 07:51:39.140795,0.01284,-0.01188,1.0038
2021-01-29 07:51:39.162211,0.01283,-0.01103,1.00279
2021-01-29 07:51:39.183699,0.01271,-0.01202,1.00333
2021-01-29 07:51:39.205114,0.01361,-0.01239,1.00353
2021-01-29 07:51:39.226664,0.01244,-0.01194,1.00314
2021-01-29 07:51:39.248073,0.01314,-0.01117,1.00323
2021-01-29 07:51:39.269484,0.01314,-0.01117,1.00323
2021-01-29 07:51:39.291101,0.01381,-0.01167,1.00276
2021-01-29 07:51:39.312514,0.01288,-0.01159,1.00376
2021-01-29 07:51:39.334083,0.0133,-0.01233,1.00345
2021-01-29 07:51:39.355568,0.01297,-0.01069,1.00318
2021-01-29 07:51:39.376982,0.01366,-0.01228,1.00363
2021-01-29 07:51:39.398455,0.01238,-0.01185,1.00274
2021-01-29 07:51:39.419874,0.01321,-0.01161,1.00279
2021-01-29 07:51:39.441284,0.0123,-0.01085,1.00305
2021-01-29 07:51:39.462698,0.01385,-0.01332,1.00305
2021-01-29 07:51:39.484211,0.01385,-0.01332,1.00305
2021-01-29 07:51:39.505612,0.01243,-0.01026,1.00302
2021-01-29 07:51:39.527034,0.01346,-0.01194,1.00316
2021-01-29 07:51:39.548447,0.01357,-0.01201,1.0027
2021-01-29 07:51:39.569951,0.01251,-0.01151,1.0046
2021-01-29 07:51:39.591369,0.01338,-0.01193,1.0027
2021-01-29 07:51:39.612777,0.0137,-0.01164,1.00238
2021-01-29 07:51:39.634331,0.01339,-0.01183,1.00249
2021-01-29 07:51:39.655771,0.01315,-0.01154,1.00454
2021-01-29 07:51:39.677187,0.01315,-0.01154,1.00454
2021-01-29 07:51:39.698812,0.01349,-0.01165,1.0033
2021-01-29 07:51:39.720241,0.01395,-0.01133,1.003
2021-01-29 07:51:39.741674,0.01153,-0.01209,1.00432
2021-01-29 07:51:39.763185,0.013,-0.01184,1.00302
2021-01-29 07:51:39.784699,0.01312,-0.01146,1.00218
2021-01-29 07:51:39.806125,0.01339,-0.01135,1.00407
2021-01-29 07:51:39.827701,0.01285,-0.01268,1.00334
2021-01-29 07:51:39.849122,0.01306,-0.01206,1.00382
2021-01-29 07:51:39.870587,0.0128,-0.01112,1.00349
2021-01-29 07:51:39.891996,0.0128,-0.01112,1.00349
2021-01-29 07:51:39.913398,0.01304,-0.0114,1.003
2021-01-29 07:51:39.934991,0.01328,-0.01113,1.00373
2021-01-29 07:51:39.956415,0.01325,-0.01189,1.00279
2021-01-29 07:51:39.977839,0.01273,-0.01218,1.00279
2021-01-29 07:51:39.999255,0.01296,-0.01175,1.00293
2021-01-29 07:51:40.020746,0.01332,-0.01177,1.00447
2021-01-29 07:51:40.042187,0.01354,-0.01166,1.00235
2021-01-29 07:51:40.063680,0.0129,-0.0119,1.00354
2021-01-29 07:51:40.085092,0.0129,-0.0119,1.00354
2021-01-29 07:51:40.106516,0.01327,-0.01164,1.00332
2021-01-29 07:51:40.127945,0.01281,-0.01217,1.00348
2021-01-29 07:51:40.149365,0.01282,-0.01095,1.00333
2021-01-29 07:51:40.170860,0.01383,-0.01183,1.00237
2021-01-29 07:51:40.192271,0.0125,-0.01157,1.00455
2021-01-29 07:51:40.213800,0.01297,-0.01169,1.00337
2021-01-29 07:51:40.235308,0.01375,-0.01126,1.00328
2021-01-29 07:51:40.256795,0.01333,-0.0111,1.00315
2021-01-29 07:51:40.278220,0.01333,-0.0111,1.00315
2021-01-29 07:51:40.299857,0.01199,-0.01181,1.0037
2021-01-29 07:51:40.321257,0.01339,-0.01126,1.003
2021-01-29 07:51:40.342677,0.01328,-0.01243,1.00337
2021-01-29 07:51:40.364199,0.01294,-0.01131,1.00389
2021-01-29 07:51:40.385606,0.01308,-0.01102,1.00308
2021-01-29 07:51:40.407024,0.01412,-0.01176,1.00372
2021-01-29 07:51:40.428442,0.013,-0.01155,1.00289
2021-01-29 07:51:40.449854,0.01328,-0.01181,1.00363
2021-01-29 07:51:40.471256,0.01286,-0.01166,1.00362
2021-01-29 07:51:40.492712,0.01286,-0.01166,1.00362
2021-01-29 07:51:40.514252,0.01282,-0.01186,1.00369
2021-01-29 07:51:40.535727,0.01341,-0.01212,1.00272
2021-01-29 07:51:40.557143,0.01232,-0.01174,1.00384
2021-01-29 07:51:40.578677,0.01388,-0.01207,1.00245
2021-01-29 07:51:40.600100,0.01264,-0.01148,1.00421
2021-01-29 07:51:40.621514,0.01301,-0.01214,1.00343
2021-01-29 07:51:40.642998,0.01273,-0.01223,1.00328
2021-01-29 07:51:40.664246,0.01444,-0.01095,1.00263
2021-01-29 07:51:40.685705,0.01444,-0.01095,1.00263
2021-01-29 07:51:40.707347,0.01206,-0.01093,1.00395
2021-01-29 07:51:40.728746,0.01308,-0.01229,1.00282
2021-01-29 07:51:40.750169,0.01217,-0.01198,1.004
2021-01-29 07:51:40.771650,0.01356,-0.01127,1.00252
2021-01-29 07:51:40.793068,0.01327,-0.01248,1.00311
2021-01-29 07:51:40.814618,0.01321,-0.01141,1.00354
2021-01-29 07:51:40.836059,0.0132,-0.01263,1.00315
2021-01-29 07:51:40.857488,0.01369,-0.01182,1.00262
2021-01-29 07:51:40.878911,0.01287,-0.01129,1.00338
2021-01-29 07:51:40.900318,0.01287,-0.01129,1.00338
2021-01-29 07:51:40.921709,0.01347,-0.01276,1.00281
2021-01-29 07:51:40.943123,0.01387,-0.01138,1.00286
2021-01-29 07:51:40.964763,0.01298,-0.01156,1.00352
2021-01-29 07:51:40.986166,0.01203,-0.01124,1.00339
2021-01-29 07:51:41.007587,0.01405,-0.01109,1.00202
2021-01-29 07:51:41.028991,0.01281,-0.01158,1.00338
2021-01-29 07:51:41.050168,0.01339,-0.01096,1.00312
2021-01-29 07:51:41.071601,0.01239,-0.01269,1.003
2021-01-29 07:51:41.093006,0.01239,-0.01269,1.003
2021-01-29 07:51:41.114757,0.01332,-0.01076,1.0027
2021-01-29 07:51:41.135942,0.01385,-0.01262,1.00323
2021-01-29 07:51:41.157154,0.01243,-0.01149,1.00286
2021-01-29 07:51:41.178698,0.01256,-0.01175,1.00348
2021-01-29 07:51:41.200115,0.01341,-0.01156,1.00329
2021-01-29 07:51:41.221522,0.01375,-0.01178,1.00346
2021-01-29 07:51:41.243020,0.01226,-0.01084,1.00344
2021-01-29 07:51:41.264540,0.01275,-0.0118,1.00392
2021-01-29 07:51:41.285960,0.01275,-0.0118,1.00392
2021-01-29 07:51:41.307551,0.01318,-0.01154,1.00228
2021-01-29 07:51:41.328950,0.01282,-0.01113,1.00344
2021-01-29 07:51:41.350421,0.01319,-0.01139,1.00298
2021-01-29 07:51:41.371833,0.01285,-0.0118,1.00265
2021-01-29 07:51:41.393231,0.0137,-0.01113,1.00358
2021-01-29 07:51:41.414754,0.01384,-0.01137,1.00368
2021-01-29 07:51:41.436158,0.01384,-0.01137,1.00368
2021-01-29 07:51:41.457576,0.01276,-0.01171,1.00221
2021-01-29 07:51:41.478993,0.01177,-0.0112,1.00326
2021-01-29 07:51:41.500410,0.0134,-0.01159,1.00252
2021-01-29 07:51:41.521826,0.01271,-0.01147,1.00351
2021-01-29 07:51:41.543258,0.01304,-0.01214,1.0034
2021-01-29 07:51:41.564801,0.0138,-0.01188,1.00177
2021-01-29 07:51:41.586215,0.01201,-0.0112,1.00358
2021-01-29 07:51:41.607633,0.01319,-0.01184,1.00363
2021-01-29 07:51:41.629035,0.01319,-0.01184,1.00363
2021-01-29 07:51:41.650438,0.01269,-0.0118,1.00323
2021-01-29 07:51:41.671853,0.01472,-0.01173,1.00132
2021-01-29 07:51:41.693373,0.01275,-0.01191,1.00379
2021-01-29 07:51:41.715000,0.01307,-0.01228,1.0041
2021-01-29 07:51:41.736417,0.01389,-0.0111,1.0026
2021-01-29 07:51:41.757852,0.01258,-0.01236,1.00336
2021-01-29 07:51:41.779362,0.01305,-0.01197,1.00314
2021-01-29 07:51:41.800732,0.01268,-0.01114,1.00268
2021-01-29 07:51:41.822089,0.01268,-0.01114,1.00268
2021-01-29 07:51:41.843654,0.01322,-0.01171,1.00341
2021-01-29 07:51:41.864941,0.01299,-0.01147,1.00279
2021-01-29 07:51:41.886304,0.01243,-0.01211,1.004
2021-01-29 07:51:41.907462,0.01371,-0.01179,1.003
2021-01-29 07:51:41.928566,0.01303,-0.01214,1.00302
2021-01-29 07:51:41.949652,0.01379,-0.01173,1.00336
2021-01-29 07:51:41.970861,0.0125,-0.01087,1.0038
2021-01-29 07:51:41.992174,0.01338,-0.01301,1.00329
2021-01-29 07:51:42.013468,0.01338,-0.01301,1.00329
2021-01-29 07:51:42.034935,0.01425,-0.01116,1.00281
2021-01-29 07:51:42.056070,0.01266,-0.01146,1.00372
2021-01-29 07:51:42.077164,0.01267,-0.01224,1.00419
2021-01-29 07:51:42.098277,0.0136,-0.01112,1.00247
2021-01-29 07:51:42.119585,0.01261,-0.01188,1.00354
2021-01-29 07:51:42.140876,0.01208,-0.01102,1.0039
2021-01-29 07:51:42.162027,0.01295,-0.01271,1.0027
2021-01-29 07:51:42.183143,0.01372,-0.01232,1.00344
2021-01-29 07:51:42.204284,0.01372,-0.01232,1.00344
2021-01-29 07:51:42.225367,0.01371,-0.01117,1.00311
2021-01-29 07:51:42.246577,0.01189,-0.01291,1.00364
2021-01-29 07:51:42.267796,0.01386,-0.0118,1.0028
2021-01-29 07:51:42.288982,0.01314,-0.01072,1.00371
2021-01-29 07:51:42.310103,0.01369,-0.01214,1.00309
2021-01-29 07:51:42.331263,0.01308,-0.01233,1.00336
2021-01-29 07:51:42.352362,0.0131,-0.01203,1.00362
2021-01-29 07:51:42.373654,0.0131,-0.01203,1.00362
2021-01-29 07:51:42.395051,0.01341,-0.01204,1.00349
2021-01-29 07:51:42.416157,0.01279,-0.01166,1.00297
2021-01-29 07:51:42.437263,0.01276,-0.01219,1.00467
2021-01-29 07:51:42.458345,0.01317,-0.01269,1.00215
2021-01-29 07:51:42.479467,0.01428,-0.01235,1.00225
2021-01-29 07:51:42.500685,0.01258,-0.01165,1.00424
2021-01-29 07:51:42.521994,0.01347,-0.01164,1.00324
2021-01-29 07:51:42.543296,0.01234,-0.01252,1.00298
2021-01-29 07:51:42.564506,0.01234,-0.01252,1.00298
2021-01-29 07:51:42.585601,0.01336,-0.01174,1.00325
2021-01-29 07:51:42.606683,0.01443,-0.01122,1.00296
2021-01-29 07:51:42.627810,0.01271,-0.01215,1.00389
2021-01-29 07:51:42.649139,0.01326,-0.01271,1.00269
2021-01-29 07:51:42.670485,0.01242,-0.01176,1.00359
2021-01-29 07:51:42.691651,0.01355,-0.0128,1.00326
2021-01-29 07:51:42.712745,0.01188,-0.01228,1.00355
2021-01-29 07:51:42.733887,0.01188,-0.01228,1.00355
2021-01-29 07:51:42.755167,0.01362,-0.01162,1.00352
2021-01-29 07:51:42.776346,0.01239,-0.01087,1.00353
2021-01-29 07:51:42.797501,0.01349,-0.01138,1.00258
2021-01-29 07:51:42.818921,0.01305,-0.01166,1.00437
2021-01-29 07:51:42.840056,0.01429,-0.01107,1.00186
2021-01-29 07:51:42.861264,0.01231,-0.0115,1.00333
2021-01-29 07:51:42.882978,0.01273,-0.01291,1.00263
2021-01-29 07:51:42.904506,0.01252,-0.01118,1.00424
2021-01-29 07:51:42.925645,0.01252,-0.01118,1.00424
2021-01-29 07:51:42.946946,0.01294,-0.01175,1.00364
2021-01-29 07:51:42.968028,0.01299,-0.01147,1.00383
2021-01-29 07:51:42.989117,0.01362,-0.01197,1.00265
2021-01-29 07:51:43.010198,0.01279,-0.01101,1.00316
2021-01-29 07:51:43.031333,0.01297,-0.01259,1.00402
2021-01-29 07:51:43.052884,0.01316,-0.01058,1.0028
2021-01-29 07:51:43.074650,0.01352,-0.01264,1.00289
2021-01-29 07:51:43.095815,0.01303,-0.01067,1.00481
2021-01-29 07:51:43.116924,0.01303,-0.01067,1.00481
2021-01-29 07:51:43.137992,0.01342,-0.01256,1.00272
2021-01-29 07:51:43.159069,0.01241,-0.01129,1.00299
2021-01-29 07:51:43.180144,0.01337,-0.01207,1.0031
2021-01-29 07:51:43.201270,0.01211,-0.01221,1.00447
2021-01-29 07:51:43.222767,0.01412,-0.01227,1.00244
2021-01-29 07:51:43.244298,0.01205,-0.01136,1.00213
2021-01-29 07:51:43.265471,0.01297,-0.01081,1.00293
2021-01-29 07:51:43.286594,0.01305,-0.01132,1.00352
2021-01-29 07:51:43.307691,0.01305,-0.01132,1.00352
2021-01-29 07:51:43.328762,0.01311,-0.01051,1.00228
2021-01-29 07:51:43.349904,0.01316,-0.01116,1.00252
2021-01-29 07:51:43.371207,0.01273,-0.01134,1.00286
2021-01-29 07:51:43.392692,0.01195,-0.01185,1.00246
2021-01-29 07:51:43.414348,0.01315,-0.0108,1.00293
2021-01-29 07:51:43.435506,0.01321,-0.01204,1.0017
2021-01-29 07:51:43.456617,0.01208,-0.01176,1.00306
2021-01-29 07:51:43.477708,0.01208,-0.01176,1.00306
2021-01-29 07:51:43.498998,0.01328,-0.01098,1.00349
2021-01-29 07:51:43.520086,0.01331,-0.01168,1.0018
2021-01-29 07:51:43.541223,0.01293,-0.01103,1.00255
2021-01-29 07:51:43.562940,0.01349,-0.01104,1.00213
2021-01-29 07:51:43.584495,0.01218,-0.01087,1.00381
2021-01-29 07:51:43.605956,0.01334,-0.01188,1.00203
2021-01-29 07:51:43.627282,0.01301,-0.01147,1.00267
2021-01-29 07:51:43.648378,0.01335,-0.01094,1.00247
2021-01-29 07:51:43.669461,0.01335,-0.01094,1.00247
2021-01-29 07:51:43.690760,0.01255,-0.01029,1.00374
2021-01-29 07:51:43.711881,0.01225,-0.01162,1.0026
2021-01-29 07:51:43.733362,0.01343,-0.01135,1.0018
2021-01-29 07:51:43.755114,0.01287,-0.01083,1.00314
2021-01-29 07:51:43.776274,0.01322,-0.01088,1.00325
2021-01-29 07:51:43.797403,0.01322,-0.01088,1.00325
2021-01-29 07:51:43.818712,0.01408,-0.011,1.00183
2021-01-29 07:51:43.839802,0.01244,-0.01222,1.00365
2021-01-29 07:51:43.860912,0.01314,-0.01136,1.00158
2021-01-29 07:51:43.882037,0.0126,-0.0104,1.00243
2021-01-29 07:51:43.903633,0.01284,-0.01134,1.00314
2021-01-29 07:51:43.925111,0.01337,-0.01115,1.00209
2021-01-29 07:51:43.946808,0.0123,-0.01062,1.00306
2021-01-29 07:51:43.967960,0.01325,-0.01109,1.00243
2021-01-29 07:51:43.989068,0.01325,-0.01109,1.00243
2021-01-29 07:51:44.010144,0.01258,-0.01067,1.00211
2021-01-29 07:51:44.031245,0.01347,-0.01181,1.00318
2021-01-29 07:51:44.052354,0.01273,-0.01072,1.00325
2021-01-29 07:51:44.073624,0.01355,-0.01111,1.00157
2021-01-29 07:51:44.095125,0.01275,-0.01166,1.00333
2021-01-29 07:51:44.116596,0.01363,-0.01176,1.00246
2021-01-29 07:51:44.137738,0.01261,-0.0111,1.00261
2021-01-29 07:51:44.158883,0.01358,-0.01055,1.00184
2021-01-29 07:51:44.179968,0.01358,-0.01055,1.00184
2021-01-29 07:51:44.201028,0.0118,-0.01125,1.003
2021-01-29 07:51:44.222308,0.01262,-0.01132,1.00212
2021-01-29 07:51:44.243519,0.01282,-0.01124,1.00146
2021-01-29 07:51:44.265050,0.014,-0.01118,1.00263
2021-01-29 07:51:44.286528,0.01198,-0.01135,1.00314
2021-01-29 07:51:44.307681,0.0147,-0.0107,1.0015
2021-01-29 07:51:44.328778,0.01332,-0.01168,1.00251
2021-01-29 07:51:44.349862,0.01332,-0.01168,1.00251
2021-01-29 07:51:44.371145,0.01303,-0.01184,1.00364
2021-01-29 07:51:44.392220,0.01353,-0.01107,1.00181
2021-01-29 07:51:44.413310,0.01236,-0.01181,1.00251
2021-01-29 07:51:44.434727,0.01321,-0.01215,1.00261
2021-01-29 07:51:44.456208,0.01237,-0.01033,1.00308
2021-01-29 07:51:44.477364,0.01464,-0.01129,1.00204
2021-01-29 07:51:44.498708,0.01194,-0.01162,1.00248
2021-01-29 07:51:44.519819,0.01382,-0.01151,1.0023
2021-01-29 07:51:44.540915,0.01382,-0.01151,1.0023
2021-01-29 07:51:44.561971,0.0123,-0.01112,1.00188
2021-01-29 07:51:44.583076,0.01277,-0.01192,1.00251
2021-01-29 07:51:44.604329,0.01267,-0.01132,1.00328
2021-01-29 07:51:44.625481,0.013,-0.01159,1.00219
2021-01-29 07:51:44.646667,0.01338,-0.01112,1.00273
2021-01-29 07:51:44.667780,0.0136,-0.01129,1.00262
2021-01-29 07:51:44.688883,0.01323,-0.01273,1.00152
2021-01-29 07:51:44.709967,0.01323,-0.01273,1.00152
2021-01-29 07:51:44.731228,0.01328,-0.01066,1.00332
2021-01-29 07:51:44.752324,0.01225,-0.01136,1.00343
2021-01-29 07:51:44.773592,0.01282,-0.01095,1.00176
2021-01-29 07:51:44.795313,0.0133,-0.01102,1.00232
2021-01-29 07:51:44.816781,0.0131,-0.01146,1.00279
2021-01-29 07:51:44.837923,0.01288,-0.0115,1.00251
2021-01-29 07:51:44.859211,0.01326,-0.0125,1.00305
2021-01-29 07:51:44.880313,0.01299,-0.01159,1.00362
2021-01-29 07:51:44.901392,0.01299,-0.01159,1.00362
2021-01-29 07:51:44.922728,0.01267,-0.011,1.00303
2021-01-29 07:51:44.944258,0.013,-0.0125,1.00318
2021-01-29 07:51:44.965711,0.01414,-0.01132,1.00141
2021-01-29 07:51:44.987052,0.01268,-0.01076,1.00205
2021-01-29 07:51:45.008235,0.01266,-0.01183,1.00317
2021-01-29 07:51:45.029352,0.01109,-0.0097,1.00423
2021-01-29 07:51:45.050701,0.01399,-0.0113,1.00245
2021-01-29 07:51:45.071834,0.01278,-0.01111,1.00231
2021-01-29 07:51:45.092954,0.01278,-0.01111,1.00231
2021-01-29 07:51:45.115670,0.01291,-0.0108,1.00357
2021-01-29 07:51:45.148257,0.01349,-0.01118,1.00238
2021-01-29 07:51:45.282319,0.01381,-0.01177,1.00246
2021-01-29 07:51:45.455948,0.01323,-0.0124,1.00273
2021-01-29 07:51:45.484666,0.01369,-0.01074,1.00363
2021-01-29 07:51:45.633484,0.01386,-0.01137,1.00287
2021-01-29 07:51:45.658000,0.01367,-0.011,1.00237
2021-01-29 07:51:45.761754,0.01312,-0.01176,1.00348
2021-01-29 07:51:45.792775,0.01376,-0.01237,1.00313
2021-01-29 07:51:45.898303,0.01279,-0.01077,1.00328
2021-01-29 07:51:45.924826,0.01306,-0.0123,1.00344
2021-01-29 07:51:45.991354,0.01263,-0.01272,1.00337
2021-01-29 07:51:46.017382,0.01377,-0.01136,1.00296
2021-01-29 07:51:46.045121,0.01384,-0.01231,1.00242
2021-01-29 07:51:46.070450,0.01284,-0.01187,1.00455
2021-01-29 07:51:46.097802,0.01313,-0.01151,1.00244
2021-01-29 07:51:46.124793,0.0128,-0.01168,1.00308
2021-01-29 07:51:46.149541,0.01336,-0.01103,1.00302
2021-01-29 07:51:46.174445,0.01307,-0.01189,1.00273
2021-01-29 07:51:46.201451,0.01399,-0.01118,1.00362
2021-01-29 07:51:46.227491,0.01279,-0.01221,1.00331
2021-01-29 07:51:46.252205,0.01331,-0.01187,1.00346
2021-01-29 07:51:46.276598,0.0125,-0.0106,1.00249
2021-01-29 07:51:46.301466,0.01281,-0.0119,1.00272
2021-01-29 07:51:46.327060,0.01314,-0.0119,1.00308
2021-01-29 07:51:46.351905,0.0134,-0.01195,1.00373
2021-01-29 07:51:46.379983,0.01352,-0.01132,1.00275
2021-01-29 07:51:46.409974,0.01228,-0.0119,1.0028
2021-01-29 07:51:46.435331,0.01319,-0.01113,1.00355
2021-01-29 07:51:46.460165,0.01303,-0.01211,1.00351
2021-01-29 07:51:46.484967,0.0133,-0.01135,1.00327
2021-01-29 07:51:46.513682,0.01317,-0.01244,1.00252
2021-01-29 07:51:46.538087,0.01255,-0.0113,1.00317
2021-01-29 07:51:46.562611,0.01205,-0.0117,1.00413
2021-01-29 07:51:46.587132,0.01348,-0.0113,1.0024
2021-01-29 07:51:46.615368,0.01255,-0.01136,1.00334
2021-01-29 07:51:46.639769,0.01297,-0.01157,1.00308
2021-01-29 07:51:46.664313,0.01345,-0.01175,1.00365
2021-01-29 07:51:46.690724,0.01244,-0.01132,1.00334
2021-01-29 07:51:46.725197,0.01373,-0.01226,1.00336
2021-01-29 07:51:46.751047,0.01335,-0.01203,1.00258
2021-01-29 07:51:46.777009,0.01343,-0.01197,1.00296
2021-01-29 07:51:46.802129,0.01383,-0.01154,1.00347
2021-01-29 07:51:46.835175,0.01206,-0.01143,1.00457
2021-01-29 07:51:46.863268,0.01337,-0.0118,1.0032
2021-01-29 07:51:46.887779,0.01254,-0.01142,1.0034
2021-01-29 07:51:46.912153,0.01347,-0.0133,1.00309
2021-01-29 07:51:46.937406,0.01358,-0.01083,1.0025
2021-01-29 07:51:46.965344,0.0133,-0.01084,1.00258
2021-01-29 07:51:46.989967,0.01232,-0.01228,1.00378
2021-01-29 07:51:47.014675,0.01328,-0.01196,1.00306
2021-01-29 07:51:47.039812,0.01211,-0.01144,1.00406
2021-01-29 07:51:47.067577,0.01396,-0.01175,1.00251
2021-01-29 07:51:47.101707,0.01273,-0.01181,1.00354
2021-01-29 07:51:47.134378,0.0127,-0.0126,1.00334
2021-01-29 07:51:47.162302,0.01358,-0.01055,1.0024
2021-01-29 07:51:47.187291,0.01279,-0.01205,1.00373
2021-01-29 07:51:47.212368,0.01249,-0.01166,1.00353
2021-01-29 07:51:47.239040,0.01353,-0.01156,1.00304
2021-01-29 07:51:47.270627,0.01358,-0.01097,1.00257
2021-01-29 07:51:47.294864,0.01296,-0.01159,1.00423
2021-01-29 07:51:47.319061,0.0127,-0.013,1.00329
2021-01-29 07:51:47.347468,0.01344,-0.0106,1.00261
2021-01-29 07:51:47.374815,0.01379,-0.01315,1.00205
2021-01-29 07:51:47.405149,0.01157,-0.01172,1.00417
2021-01-29 07:51:47.430108,0.01381,-0.01193,1.00314
2021-01-29 07:51:47.456103,0.01294,-0.01165,1.00227
2021-01-29 07:51:47.480422,0.01417,-0.01192,1.00277
2021-01-29 07:51:47.504811,0.01294,-0.01249,1.0045
2021-01-29 07:51:47.529740,0.01277,-0.01173,1.00252
2021-01-29 07:51:47.555626,0.01309,-0.01176,1.00344
2021-01-29 07:51:47.595764,0.01329,-0.01129,1.00341
2021-01-29 07:51:47.624528,0.0126,-0.01216,1.00413
2021-01-29 07:51:47.672183,0.01375,-0.01103,1.00252
2021-01-29 07:51:47.699037,0.01282,-0.01294,1.00433
2021-01-29 07:51:47.725278,0.01301,-0.01076,1.00285
2021-01-29 07:51:47.753482,0.01311,-0.01164,1.00292
2021-01-29 07:51:47.786791,0.01387,-0.01141,1.00253
2021-01-29 07:51:47.812213,0.01206,-0.01243,1.00517
2021-01-29 07:51:47.852818,0.01244,-0.01019,1.00303
2021-01-29 07:51:47.884737,0.01363,-0.01214,1.00315
2021-01-29 07:51:47.911066,0.0125,-0.01149,1.00331
2021-01-29 07:51:47.936750,0.01425,-0.01172,1.0022
2021-01-29 07:51:47.976559,0.01288,-0.01205,1.00343
2021-01-29 07:51:48.001684,0.01325,-0.01091,1.00304
2021-01-29 07:51:48.028131,0.01327,-0.01209,1.00291
2021-01-29 07:51:48.052901,0.01328,-0.0117,1.00341
2021-01-29 07:51:48.077577,0.01346,-0.01129,1.00326
2021-01-29 07:51:48.103221,0.01307,-0.01225,1.00382
2021-01-29 07:51:48.138305,0.01382,-0.01114,1.00336
2021-01-29 07:51:48.173861,0.01271,-0.01183,1.00433
2021-01-29 07:51:48.230675,0.01406,-0.01036,1.00354
2021-01-29 07:51:48.261238,0.01331,-0.01233,1.00346
2021-01-29 07:51:48.286798,0.01311,-0.01192,1.00331
2021-01-29 07:51:48.312741,0.01362,-0.01281,1.00332
2021-01-29 07:51:48.340594,0.01395,-0.01225,1.00398
2021-01-29 07:51:48.379883,0.01324,-0.01089,1.00267
2021-01-29 07:51:48.421547,0.01281,-0.01132,1.00351
2021-01-29 07:51:48.447640,0.01318,-0.0127,1.00377
2021-01-29 07:51:48.483429,0.01286,-0.01182,1.00391
2021-01-29 07:51:48.514888,0.01308,-0.01223,1.00334
2021-01-29 07:51:48.541298,0.01359,-0.01132,1.00273
2021-01-29 07:51:48.566071,0.01342,-0.01218,1.00395
2021-01-29 07:51:48.592035,0.01308,-0.01191,1.00366
2021-01-29 07:51:48.619404,0.0126,-0.01136,1.00412
2021-01-29 07:51:48.647786,0.01328,-0.01114,1.00327
2021-01-29 07:51:48.672504,0.01324,-0.01184,1.00388
2021-01-29 07:51:48.699981,0.01285,-0.01169,1.0025
2021-01-29 07:51:48.725598,0.01252,-0.01078,1.00261
2021-01-29 07:51:48.750430,0.01389,-0.01074,1.00248
2021-01-29 07:51:48.787867,0.0125,-0.01208,1.00316
